class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21,x22,y22,z22,v22,x23,y23,z23,v23,x24,y24,z24,v24,x25,y25,z25,v25,x26,y26,z26,v26,x27,y27,z27,v27,x28,y28,z28,v28,x29,y29,z29,v29,x30,y30,z30,v30,x31,y31,z31,v31,x32,y32,z32,v32,x33,y33,z33,v33
0.5652086734771729,0.3719743490219116,-0.2761441767215729,0.9999901056289673,0.5728689432144165,0.3645056486129761,-0.23763339221477509,0.9999741315841675,0.5771737694740295,0.36499303579330444,-0.2376563549041748,0.9999672174453735,0.5814729928970337,0.36564162373542786,-0.23762965202331543,0.9999669790267944,0.5582126379013062,0.36288943886756897,-0.24483098089694977,0.9999712705612183,0.5524031519889832,0.3622799515724182,-0.24490848183631897,0.9999656677246094,0.5473353266716003,0.36186015605926514,-0.24484387040138245,0.9999648332595825,0.5802339315414429,0.3703263998031616,-0.04077842831611633,0.9999281167984009,0.5378003120422363,0.36503440141677856,-0.06969711929559708,0.99994957447052,0.5695829391479492,0.3827020525932312,-0.20432402193546295,0.9999704360961914,0.5504333972930908,0.38025224208831787,-0.21289066970348358,0.9999728202819824,0.6112159490585327,0.42906028032302856,0.05992791801691055,0.9999313354492188,0.46848389506340027,0.4088877737522125,-0.02584817074239254,0.9998873472213745,0.6591801643371582,0.47514161467552185,-0.14792363345623016,0.9949527978897095,0.3984408378601074,0.4428464472293854,-0.2635321617126465,0.996635377407074,0.7052167654037476,0.45062151551246643,-0.5670793652534485,0.9957928657531738,0.4118450880050659,0.4155704379081726,-0.6473290920257568,0.9978534579277039,0.7328367233276367,0.44135990738868713,-0.6444576382637024,0.9890187978744507,0.4153614342212677,0.40508565306663513,-0.7326588034629822,0.9938774704933167,0.7244088649749756,0.434957891702652,-0.65620356798172,0.9889274835586548,0.4275784492492676,0.4013877809047699,-0.735717236995697,0.9935338497161865,0.7135647535324097,0.4381523132324219,-0.5847181081771851,0.9862900376319885,0.4289698004722595,0.40580883622169495,-0.6589818000793457,0.9904980063438416,0.54397052526474,0.5572582483291626,0.01667693257331848,0.9999415874481201,0.4563780426979065,0.5484648942947388,-0.01645226962864399,0.9999309778213501,0.5315740704536438,0.651759147644043,0.041141659021377563,0.9907829165458679,0.4211016893386841,0.6402119994163513,-0.03308320790529251,0.9945051074028015,0.509986400604248,0.7345762252807617,0.37541627883911133,0.9835313558578491,0.40141168236732483,0.7267382740974426,0.2323950082063675,0.9900942444801331,0.4922512173652649,0.7438532710075378,0.3960748314857483,0.8223373293876648,0.4055377244949341,0.7364258170127869,0.24427683651447296,0.863165557384491,0.5221830010414124,0.761185884475708,0.1990087926387787,0.9718734622001648,0.37517425417900085,0.752329409122467,0.02418023720383644,0.9836641550064087
0.5640957355499268,0.3738352954387665,-0.2927091419696808,0.9999898076057434,0.5720135569572449,0.3657605051994324,-0.25587576627731323,0.9999730587005615,0.5760722756385803,0.3662562370300293,-0.2558976709842682,0.9999659657478333,0.580379843711853,0.3669086992740631,-0.25587570667266846,0.9999658465385437,0.5577781200408936,0.3641913831233978,-0.2609110176563263,0.9999700784683228,0.5519381165504456,0.36356690526008606,-0.26100218296051025,0.9999643564224243,0.5466095805168152,0.3630978465080261,-0.2609459161758423,0.999963641166687,0.5798271298408508,0.3714715838432312,-0.06086837872862816,0.9999251365661621,0.5357166528701782,0.36611130833625793,-0.0808715745806694,0.999947726726532,0.5687374472618103,0.38334789872169495,-0.2214345932006836,0.9999693036079407,0.5496436357498169,0.3812524974346161,-0.2273627370595932,0.9999713897705078,0.6113443374633789,0.4293796122074127,0.04717766493558884,0.9999284744262695,0.4687263071537018,0.41000398993492126,-0.02638077735900879,0.9998854994773865,0.6594077348709106,0.4733971655368805,-0.13899832963943481,0.9950394630432129,0.3974345028400421,0.4424373507499695,-0.23982132971286774,0.996659517288208,0.7115006446838379,0.4504578113555908,-0.5358366966247559,0.9958109259605408,0.4095099866390228,0.4150533080101013,-0.6188721656799316,0.9978588223457336,0.7374957799911499,0.44111838936805725,-0.6084900498390198,0.9890744686126709,0.41295233368873596,0.404589980840683,-0.7032141089439392,0.9938739538192749,0.7286964654922485,0.43484410643577576,-0.6295556426048279,0.9890002608299255,0.42687585949897766,0.40123867988586426,-0.7073568105697632,0.9935337901115417,0.7178579568862915,0.4381343424320221,-0.5563583970069885,0.9864234924316406,0.42795151472091675,0.4056881070137024,-0.6308993697166443,0.9905286431312561,0.5428022146224976,0.5575019121170044,0.013555033132433891,0.999939501285553,0.4564387798309326,0.5488648414611816,-0.01335314754396677,0.9999279379844666,0.5313243865966797,0.6521517038345337,0.018980395048856735,0.9912565350532532,0.42089521884918213,0.642018735408783,0.0021501805167645216,0.9947366714477539,0.5095752477645874,0.734451413154602,0.33789506554603577,0.9844557642936707,0.402971476316452,0.7271983027458191,0.28478699922561646,0.9903944730758667,0.49225950241088867,0.74294114112854,0.356877863407135,0.827690064907074,0.4084979295730591,0.7370847463607788,0.2978752851486206,0.8652874827384949,0.5201245546340942,0.7609649896621704,0.15105675160884857,0.9732244610786438,0.37518763542175293,0.7528296709060669,0.0795280858874321,0.9841042160987854
0.5634575486183167,0.37591642141342163,-0.32321593165397644,0.9999894499778748,0.5715583562850952,0.3674539029598236,-0.28778940439224243,0.9999716877937317,0.575516402721405,0.3679237961769104,-0.2878330945968628,0.9999643564224243,0.5798237323760986,0.3685235381126404,-0.2878265678882599,0.9999642372131348,0.5575124621391296,0.36594632267951965,-0.2898043394088745,0.9999687075614929,0.5515788197517395,0.36530348658561707,-0.28990408778190613,0.9999629259109497,0.5459936857223511,0.3647812306880951,-0.28984642028808594,0.9999622702598572,0.5796407461166382,0.37287917733192444,-0.09390068799257278,0.9999216198921204,0.5344578623771667,0.36750513315200806,-0.10093801468610764,0.9999456405639648,0.5682436227798462,0.38436999917030334,-0.25223276019096375,0.9999684691429138,0.5489322543144226,0.38264915347099304,-0.25438621640205383,0.9999704360961914,0.611721396446228,0.4301358759403229,0.013540688902139664,0.9999274015426636,0.4686363637447357,0.41118836402893066,-0.03297179192304611,0.9998870491981506,0.6594069004058838,0.4734133183956146,-0.17685188353061676,0.9951940178871155,0.3968295753002167,0.442413866519928,-0.24436575174331665,0.9966903328895569,0.7126691341400146,0.4508606791496277,-0.5845983624458313,0.9958922266960144,0.40808308124542236,0.41514357924461365,-0.631426990032196,0.9978898763656616,0.7384364008903503,0.44122081995010376,-0.6618587374687195,0.9892644286155701,0.41169196367263794,0.40460363030433655,-0.7174729108810425,0.9939343929290771,0.7293354272842407,0.4348742365837097,-0.6823713779449463,0.9891998767852783,0.4263891577720642,0.4012521803379059,-0.723415195941925,0.9935958981513977,0.7184839844703674,0.4382956624031067,-0.6049680709838867,0.986678421497345,0.4273165464401245,0.4057846963405609,-0.6445227265357971,0.9906241297721863,0.5411590933799744,0.5581759214401245,0.005522300023585558,0.99993896484375,0.45609602332115173,0.5502011775970459,-0.005325410980731249,0.9999270439147949,0.5307183265686035,0.6521905660629272,-0.0017158404225483537,0.9917967319488525,0.4198780059814453,0.6440070271492004,0.021907323971390724,0.9950133562088013,0.5095739364624023,0.7339454889297485,0.3389081358909607,0.9854094982147217,0.40384483337402344,0.728173553943634,0.32565179467201233,0.9907668232917786,0.4931986927986145,0.7420974969863892,0.35983529686927795,0.8333725333213806,0.41023433208465576,0.7381728887557983,0.34065765142440796,0.8682093024253845,0.5182993412017822,0.7600325345993042,0.15129564702510834,0.9746434688568115,0.3753618896007538,0.7530818581581116,0.11889287829399109,0.9846824407577515
0.5633820295333862,0.3774743676185608,-0.3256751298904419,0.9999893307685852,0.5714216232299805,0.3688841164112091,-0.28876230120658875,0.9999711513519287,0.5753409266471863,0.36935847997665405,-0.2887962758541107,0.999963641166687,0.5796616673469543,0.36996978521347046,-0.28877952694892883,0.9999634623527527,0.5575008392333984,0.3673940598964691,-0.2948201596736908,0.9999682903289795,0.5515453219413757,0.3667212724685669,-0.29492756724357605,0.999962568283081,0.5457866191864014,0.3661448061466217,-0.2948821187019348,0.9999620318412781,0.5795477628707886,0.3742189407348633,-0.09016092121601105,0.999920129776001,0.5332908034324646,0.368956059217453,-0.1153690367937088,0.9999456405639648,0.568138599395752,0.38550567626953125,-0.25260642170906067,0.999968409538269,0.5488703846931458,0.38393598794937134,-0.2600157558917999,0.999970555305481,0.6117627620697021,0.43151330947875977,0.024705078452825546,0.9999264478683472,0.46863263845443726,0.41225942969322205,-0.05833528935909271,0.9998900294303894,0.659412682056427,0.47394150495529175,-0.15786661207675934,0.9952257871627808,0.3965669274330139,0.44266194105148315,-0.26888561248779297,0.9967860579490662,0.7138862013816833,0.4516045153141022,-0.5490915775299072,0.9959088563919067,0.4077449440956116,0.4151475429534912,-0.6493415832519531,0.9979409575462341,0.7395479083061218,0.4415808618068695,-0.6209437251091003,0.9893132448196411,0.41152259707450867,0.4046018123626709,-0.7353379726409912,0.9940527677536011,0.7308775186538696,0.4350016117095947,-0.6444067358970642,0.9892596006393433,0.42639121413230896,0.40124964714050293,-0.7379802465438843,0.9937155246734619,0.7201535701751709,0.4384983479976654,-0.5704613924026489,0.9867650866508484,0.42728856205940247,0.40579599142074585,-0.6602886915206909,0.9907856583595276,0.5401831865310669,0.5609468221664429,0.008518444374203682,0.9999365210533142,0.4560408592224121,0.5526024103164673,-0.00833038054406643,0.9999250173568726,0.5309226512908936,0.6526126265525818,0.007538824807852507,0.9920626282691956,0.4190680980682373,0.6457261443138123,0.006749928463250399,0.9951740503311157,0.5094893574714661,0.7339446544647217,0.3458481729030609,0.9859040379524231,0.40390488505363464,0.7291260957717896,0.32082831859588623,0.9910106062889099,0.4932020902633667,0.7420774698257446,0.3668093681335449,0.8375548720359802,0.4104781746864319,0.7392107844352722,0.3368968665599823,0.8709202408790588,0.5179373025894165,0.7598603367805481,0.16250181198120117,0.9753901362419128,0.3764207661151886,0.7541123032569885,0.08828239887952805,0.985048770904541
0.5633538365364075,0.38042977452278137,-0.32392725348472595,0.9999892711639404,0.5713465809822083,0.37191256880760193,-0.28556591272354126,0.9999706745147705,0.5752034783363342,0.3723040223121643,-0.28558599948883057,0.9999629855155945,0.5794685482978821,0.37291190028190613,-0.28556475043296814,0.9999628663063049,0.5575798153877258,0.3705546259880066,-0.294952929019928,0.9999681115150452,0.5516489744186401,0.369886189699173,-0.2950645685195923,0.9999624490737915,0.545796811580658,0.36917224526405334,-0.2950180172920227,0.9999619722366333,0.579072117805481,0.3768555223941803,-0.08330666273832321,0.9999185800552368,0.5329462885856628,0.37136852741241455,-0.12410721182823181,0.9999458193778992,0.5678390264511108,0.3881012499332428,-0.2493455410003662,0.999968409538269,0.5488331913948059,0.3864465653896332,-0.26128584146499634,0.9999706745147705,0.6092561483383179,0.43393611907958984,0.0259449053555727,0.9999254941940308,0.4676222801208496,0.4136223793029785,-0.0714668482542038,0.9998924732208252,0.6594341397285461,0.47609013319015503,-0.11679177731275558,0.9951705932617188,0.3944706320762634,0.44286614656448364,-0.28196412324905396,0.996891438961029,0.7139158248901367,0.4527142643928528,-0.4961095452308655,0.995825469493866,0.40774989128112793,0.4151173532009125,-0.6488659977912903,0.9979695081710815,0.7393738031387329,0.4425491690635681,-0.5646137595176697,0.9891216158866882,0.4115088880062103,0.4046037793159485,-0.7333897948265076,0.9941006302833557,0.7306807637214661,0.4360876679420471,-0.587623655796051,0.9890783429145813,0.426397442817688,0.40132635831832886,-0.7327916622161865,0.9937589168548584,0.7200357913970947,0.43933749198913574,-0.5173566341400146,0.9865863919258118,0.4272933006286621,0.40586844086647034,-0.6582080125808716,0.9908416867256165,0.5384072065353394,0.5632158517837524,0.015737414360046387,0.9999346137046814,0.4555603563785553,0.5544825196266174,-0.015575886704027653,0.999922513961792,0.5308980941772461,0.6540536880493164,-0.011285326443612576,0.9923673272132874,0.418388694524765,0.6463988423347473,0.0038731140084564686,0.9952740669250488,0.5089287161827087,0.7344826459884644,0.3086514472961426,0.986517071723938,0.4039038419723511,0.7299516797065735,0.2958924174308777,0.9912066459655762,0.49261173605918884,0.7424601316452026,0.3284425437450409,0.8433524966239929,0.41059213876724243,0.7401489019393921,0.30978578329086304,0.8735468983650208,0.5171759724617004,0.760074257850647,0.12309042364358902,0.9763949513435364,0.37713634967803955,0.7546538710594177,0.08104044198989868,0.985345721244812
0.5640478730201721,0.3837697207927704,-0.3342684507369995,0.9999892115592957,0.5715252161026001,0.3754577934741974,-0.2962934374809265,0.9999703168869019,0.5753263235092163,0.37591907382011414,-0.2963181734085083,0.9999623894691467,0.5794914364814758,0.37652093172073364,-0.2962818741798401,0.9999622106552124,0.5585342645645142,0.3739628195762634,-0.30555105209350586,0.9999678134918213,0.5528706908226013,0.3732595145702362,-0.3056497871875763,0.9999622106552124,0.5467548966407776,0.37254446744918823,-0.3055949807167053,0.999961793422699,0.5786411762237549,0.3796960115432739,-0.0938265472650528,0.9999167323112488,0.5329543352127075,0.3744537830352783,-0.13356530666351318,0.9999457597732544,0.5679844617843628,0.3917250335216522,-0.25952842831611633,0.9999684691429138,0.5495371222496033,0.39000844955444336,-0.27117687463760376,0.9999709129333496,0.6086961627006531,0.4356769621372223,0.028002876788377762,0.999925971031189,0.46699824929237366,0.41618266701698303,-0.08235962688922882,0.9998956918716431,0.659325361251831,0.47825345396995544,-0.12495462596416473,0.9952625632286072,0.39165905117988586,0.446024090051651,-0.2955859899520874,0.997026264667511,0.7136278748512268,0.454306036233902,-0.5173904895782471,0.9958760738372803,0.4077892303466797,0.4160081744194031,-0.6581518054008484,0.998043954372406,0.7393335700035095,0.44443750381469727,-0.5884649753570557,0.9892110824584961,0.4115041494369507,0.4055651128292084,-0.7414242029190063,0.9942729473114014,0.7303171753883362,0.43781906366348267,-0.6087478399276733,0.9891672134399414,0.42647963762283325,0.40281611680984497,-0.7401885986328125,0.9939329028129578,0.719934344291687,0.44066405296325684,-0.5376690030097961,0.9867105484008789,0.4274689853191376,0.40742039680480957,-0.6666371822357178,0.9910746812820435,0.5373138189315796,0.5643830299377441,0.018612056970596313,0.9999329447746277,0.4550152122974396,0.5551870465278625,-0.018420595675706863,0.9999201893806458,0.5308980941772461,0.6545932292938232,-0.020615801215171814,0.9927330613136292,0.4172706604003906,0.6466009020805359,-0.011706025339663029,0.9954724311828613,0.507988691329956,0.7347667813301086,0.306009978055954,0.9871923923492432,0.4030922055244446,0.7307232618331909,0.27828162908554077,0.9915111660957336,0.49097251892089844,0.7427927255630493,0.32658815383911133,0.8487802147865295,0.40973711013793945,0.7409824728965759,0.292137086391449,0.8758576512336731,0.5164662003517151,0.7603458166122437,0.12266761809587479,0.9774743914604187,0.3780611753463745,0.7549937963485718,0.05894678458571434,0.9858198761940002
0.5640473961830139,0.3864092230796814,-0.3621971607208252,0.9999893307685852,0.5715128779411316,0.378237247467041,-0.32468652725219727,0.9999701976776123,0.5753209590911865,0.3787178099155426,-0.3247280418872833,0.9999621510505676,0.5794665813446045,0.37930744886398315,-0.3247096836566925,0.9999618530273438,0.5585511326789856,0.3767150938510895,-0.33172935247421265,0.9999678134918213,0.552882194519043,0.3760039806365967,-0.3318275809288025,0.9999623894691467,0.5467519760131836,0.375349223613739,-0.3317769169807434,0.9999619126319885,0.5785223841667175,0.3827008605003357,-0.12372594326734543,0.9999153017997742,0.5326853394508362,0.37749335169792175,-0.15380239486694336,0.9999458193778992,0.5679630041122437,0.39471301436424255,-0.2885054051876068,0.9999690055847168,0.5495404005050659,0.3930645287036896,-0.29729053378105164,0.9999715685844421,0.6081115007400513,0.4391481280326843,0.007780415937304497,0.9999264478683472,0.4663121998310089,0.4204784035682678,-0.09804815798997879,0.9998990893363953,0.6593337059020996,0.4843543469905853,-0.15513867139816284,0.9953983426094055,0.3890525698661804,0.4482804238796234,-0.308294415473938,0.9971674680709839,0.7137190699577332,0.4593116343021393,-0.5569219589233398,0.9959554672241211,0.4077457785606384,0.4196403920650482,-0.6758080720901489,0.9981203079223633,0.7391804456710815,0.4507625102996826,-0.6283577680587769,0.9893776178359985,0.41153061389923096,0.40800556540489197,-0.7575374841690063,0.9944392442703247,0.7301806211471558,0.4432653486728668,-0.6507183313369751,0.9893301129341125,0.42660200595855713,0.40530943870544434,-0.756834089756012,0.9940957427024841,0.7198076248168945,0.4455907940864563,-0.5779711008071899,0.9869081377983093,0.4275602698326111,0.4104204773902893,-0.6841927170753479,0.9912928938865662,0.5352917313575745,0.5662950277328491,0.019368885084986687,0.9999317526817322,0.4539538621902466,0.5569661855697632,-0.01912790909409523,0.9999178051948547,0.5318854451179504,0.655655026435852,-0.054613787680864334,0.9932419061660767,0.416176974773407,0.6469329595565796,-0.016389410942792892,0.9957848191261292,0.506973922252655,0.7348047494888306,0.29512840509414673,0.988066554069519,0.40088599920272827,0.7311359643936157,0.27915993332862854,0.9919795393943787,0.48869583010673523,0.7428354024887085,0.31799882650375366,0.8554773926734924,0.40820443630218506,0.741633951663971,0.29392290115356445,0.8791589736938477,0.5160475969314575,0.76059490442276,0.1118834838271141,0.9788575768470764,0.37862446904182434,0.7558046579360962,0.06346893310546875,0.9865586757659912
0.5630432367324829,0.39184293150901794,-0.3898877501487732,0.9999890327453613,0.5705175399780273,0.38435202836990356,-0.35318711400032043,0.9999688863754272,0.574461817741394,0.38482052087783813,-0.3532172441482544,0.9999604225158691,0.5786733627319336,0.3853875696659088,-0.3531903624534607,0.9999598264694214,0.5575129985809326,0.382622629404068,-0.35902634263038635,0.9999666810035706,0.5517910718917847,0.3818550407886505,-0.3591311275959015,0.9999613761901855,0.5458095073699951,0.3811141848564148,-0.3590841591358185,0.9999608993530273,0.5780292749404907,0.38819822669029236,-0.14944975078105927,0.9999098777770996,0.5320891737937927,0.3828805387020111,-0.17464397847652435,0.9999440312385559,0.5672067999839783,0.4006268382072449,-0.3147061765193939,0.9999685883522034,0.5490833520889282,0.3985394239425659,-0.32209163904190063,0.9999714493751526,0.6081594228744507,0.4440813660621643,-0.007671475410461426,0.9999256730079651,0.4657161235809326,0.4263058602809906,-0.10761690139770508,0.9999024271965027,0.6592668294906616,0.4923326075077057,-0.17197008430957794,0.9955337643623352,0.3877337574958801,0.4522617757320404,-0.30740782618522644,0.9972790479660034,0.7136746644973755,0.46474185585975647,-0.5865532755851746,0.9960129857063293,0.40723440051078796,0.4258534014225006,-0.6835961937904358,0.9981675148010254,0.7389439940452576,0.4560609757900238,-0.659304678440094,0.9894952178001404,0.4112917184829712,0.4141485095024109,-0.7653117775917053,0.9945212602615356,0.730016827583313,0.448399156332016,-0.6829084753990173,0.9894473552703857,0.4261986315250397,0.41134482622146606,-0.7684602737426758,0.9941693544387817,0.7197304368019104,0.45044833421707153,-0.608069121837616,0.9870429039001465,0.427290141582489,0.4156612455844879,-0.6934159398078918,0.9913898706436157,0.5334360599517822,0.568427324295044,0.0195761751383543,0.9999276399612427,0.4523963928222656,0.5587465167045593,-0.01930159144103527,0.9999114274978638,0.5336791276931763,0.6561700701713562,-0.09083619713783264,0.993737518787384,0.41532787680625916,0.6471813321113586,-0.047730688005685806,0.9960857629776001,0.5066772103309631,0.7355854511260986,0.2377813160419464,0.9889264106750488,0.3979683816432953,0.7324478626251221,0.2340233325958252,0.9924061298370361,0.48801374435424805,0.7434011697769165,0.25848931074142456,0.8620964884757996,0.4062363803386688,0.7427904009819031,0.24709248542785645,0.8820051550865173,0.5161458253860474,0.761553943157196,0.048332907259464264,0.9801822900772095,0.37864363193511963,0.7565078735351562,0.015565167181193829,0.9872232675552368
0.5626038908958435,0.3958355486392975,-0.4119409918785095,0.9999889135360718,0.5697782039642334,0.3885093331336975,-0.3747362792491913,0.9999679923057556,0.5738005638122559,0.3889552056789398,-0.374764084815979,0.9999591708183289,0.5780806541442871,0.389521986246109,-0.37473103404045105,0.9999582767486572,0.5567885041236877,0.3869853615760803,-0.3830859363079071,0.9999662041664124,0.5510457158088684,0.38638198375701904,-0.3832027316093445,0.9999610185623169,0.5450721383094788,0.38576820492744446,-0.38316798210144043,0.9999606609344482,0.5776326656341553,0.3922923803329468,-0.1676991730928421,0.9999054670333862,0.531248927116394,0.38763147592544556,-0.2044089436531067,0.9999435544013977,0.5669971108436584,0.40497294068336487,-0.33524054288864136,0.9999685287475586,0.5490055680274963,0.40297380089759827,-0.3459545373916626,0.9999718070030212,0.6081987023353577,0.44786882400512695,-0.015599976293742657,0.9999237060546875,0.46486684679985046,0.43222174048423767,-0.14115199446678162,0.9999049305915833,0.6614657044410706,0.4966132640838623,-0.1717785894870758,0.9955790638923645,0.38583818078041077,0.45549774169921875,-0.3447664976119995,0.9973830580711365,0.7138133645057678,0.46841397881507874,-0.5786767601966858,0.995993971824646,0.40684038400650024,0.42897090315818787,-0.7130972146987915,0.9981977939605713,0.7381764054298401,0.45969924330711365,-0.6499353051185608,0.9894240498542786,0.41114234924316406,0.4182421565055847,-0.7943053245544434,0.9945626854896545,0.7292330265045166,0.45204687118530273,-0.672245442867279,0.9893684387207031,0.42587658762931824,0.41556215286254883,-0.7953073978424072,0.9941951036453247,0.7195969223976135,0.45330876111984253,-0.5998045802116394,0.9869269728660583,0.42696040868759155,0.4194145202636719,-0.7216905951499939,0.9913982152938843,0.5326497554779053,0.5710216164588928,0.027937136590480804,0.9999211430549622,0.451141893863678,0.5621315836906433,-0.02761615626513958,0.9999026656150818,0.5352869033813477,0.6588147878646851,-0.07906973361968994,0.9941169023513794,0.41526541113853455,0.6484463214874268,-0.08652983605861664,0.9963246583938599,0.5058720111846924,0.7374018430709839,0.24912527203559875,0.9895831942558289,0.3959512412548065,0.7336111664772034,0.1952703297138214,0.9926990866661072,0.4870767295360565,0.7447841763496399,0.270135760307312,0.8681384325027466,0.4041264057159424,0.7437447309494019,0.2088765949010849,0.8840389847755432,0.5177029371261597,0.762752890586853,0.06622157245874405,0.9811825752258301,0.37863731384277344,0.7573032975196838,-0.018561776727437973,0.9876663684844971
0.5612555742263794,0.40082088112831116,-0.41805601119995117,0.9999889135360718,0.568279504776001,0.3934604525566101,-0.3815230429172516,0.9999673962593079,0.5724692940711975,0.3938242793083191,-0.3815491497516632,0.9999583959579468,0.5769938826560974,0.39436590671539307,-0.38151222467422485,0.9999571442604065,0.554745078086853,0.39212992787361145,-0.3882511258125305,0.9999659061431885,0.5488612055778503,0.391616553068161,-0.38836541771888733,0.9999609589576721,0.5430696606636047,0.3911316990852356,-0.3883165121078491,0.9999604821205139,0.5773229598999023,0.3974314332008362,-0.17711707949638367,0.9999021291732788,0.5298629999160767,0.39302709698677063,-0.20698769390583038,0.9999430179595947,0.5662832260131836,0.4106150269508362,-0.34247007966041565,0.9999687075614929,0.5482537746429443,0.4085237383842468,-0.3511785864830017,0.9999723434448242,0.6084775924682617,0.4526899456977844,-0.02948160469532013,0.9999232292175293,0.4641691744327545,0.4370173513889313,-0.13858304917812347,0.9999074339866638,0.6626380085945129,0.5002974271774292,-0.19330285489559174,0.9957173466682434,0.3844563663005829,0.46008458733558655,-0.3422987461090088,0.9974662661552429,0.714049756526947,0.47213953733444214,-0.5991017818450928,0.9960352182388306,0.4066838026046753,0.4318905770778656,-0.7116867899894714,0.9982129335403442,0.737610399723053,0.4645186960697174,-0.6686314344406128,0.9894793033599854,0.41112953424453735,0.4214458465576172,-0.7914394736289978,0.994557797908783,0.7287197709083557,0.4571080803871155,-0.6897446513175964,0.9894101023674011,0.42562034726142883,0.41913777589797974,-0.7927354574203491,0.9941727519035339,0.7194226384162903,0.4579712748527527,-0.6192502975463867,0.9869433641433716,0.42668673396110535,0.4231019616127014,-0.7205864191055298,0.9913420677185059,0.5317992568016052,0.574883759021759,0.02709033712744713,0.9999170303344727,0.44999805092811584,0.5655160546302795,-0.026767628267407417,0.9998970627784729,0.5362591743469238,0.6612427830696106,-0.1057952344417572,0.9944837689399719,0.41529858112335205,0.6495190858840942,-0.11409923434257507,0.996550977230072,0.5058766007423401,0.7380543947219849,0.2167208343744278,0.9902169704437256,0.3961583971977234,0.7340342998504639,0.15906928479671478,0.9930105209350586,0.4871354103088379,0.7453068494796753,0.23733258247375488,0.8738927245140076,0.4040827751159668,0.7440048456192017,0.17204199731349945,0.8868522644042969,0.5181559920310974,0.7631862759590149,0.03183923289179802,0.982161283493042,0.37863147258758545,0.7573752999305725,-0.05547521263360977,0.9881640076637268
